category_name,product_name,brand,product_url,price,review_count,review_date,review_text
도시락·밥류,왕주꾸미 볶음 700g (냉동),하린이네주꾸미,https://www.kurly.com/goods/5069139,19500,1740,2025.08.20,매콤하고 맛있습니다
도시락·밥류,왕주꾸미 볶음 700g (냉동),하린이네주꾸미,https://www.kurly.com/goods/5069139,19500,1740,2025.08.15,캠핑하면서 먹었는데 쭈꾸미 사이즈가 크고 맵지 않았어요
도시락·밥류,왕주꾸미 볶음 700g (냉동),하린이네주꾸미,https://www.kurly.com/goods/5069139,19500,1740,2025.08.15,양도 많고 쭈꾸미도 실해요
도시락·밥류,왕주꾸미 볶음 700g (냉동),하린이네주꾸미,https://www.kurly.com/goods/5069139,19500,1740,2025.08.14,평이 좋아서 구매했습니다
도시락·밥류,왕주꾸미 볶음 700g (냉동),하린이네주꾸미,https://www.kurly.com/goods/5069139,19500,1740,2025.08.12,후기가 좋은 제품이라 샀어요
도시락·밥류,왕주꾸미 볶음 700g (냉동),하린이네주꾸미,https://www.kurly.com/goods/5069139,19500,1740,2025.08.10,믿고먹는 하린이네... 가격이 있지만 맛은 굿입니다
도시락·밥류,왕주꾸미 볶음 700g (냉동),하린이네주꾸미,https://www.kurly.com/goods/5069139,19500,1740,2025.08.08,역시 하린이네 주꾸미에요~
도시락·밥류,왕주꾸미 볶음 700g (냉동),하린이네주꾸미,https://www.kurly.com/goods/5069139,19500,1740,2025.08.05,맛있어서 순삭!! 쭈꾸미중에 제일 수율좋고 맛있어요
도시락·밥류,왕주꾸미 볶음 700g (냉동),하린이네주꾸미,https://www.kurly.com/goods/5069139,19500,1740,2025.08.04,매콤하니 맛있어요~! 꼭 깻잎 따로 사서 넣어주기!!!
도시락·밥류,왕주꾸미 볶음 700g (냉동),하린이네주꾸미,https://www.kurly.com/goods/5069139,19500,1740,2025.08.04,쭈꾸미는 그냥 하린이네
도시락·밥류,왕주꾸미 볶음 700g (냉동),하린이네주꾸미,https://www.kurly.com/goods/5069139,19500,1740,2025.07.29,하린이네가 양념이 넉넉해서 맛있어요
도시락·밥류,왕주꾸미 볶음 700g (냉동),하린이네주꾸미,https://www.kurly.com/goods/5069139,19500,1740,2025.07.28,탱글하고 맛있습니다
도시락·밥류,왕주꾸미 볶음 700g (냉동),하린이네주꾸미,https://www.kurly.com/goods/5069139,19500,1740,2025.07.24,쭈꾸미 볶음중 입맛에 제일 맞아요
도시락·밥류,왕주꾸미 볶음 700g (냉동),하린이네주꾸미,https://www.kurly.com/goods/5069139,19500,1740,2025.07.23,"하린이네쭈꾸미 맛있는 건 말해모해~
쭈꾸미 이것저것 다 먹어봤지만 하린이네가 제일이에요.
마요네즈 찍어서 깻잎 싸먹는 게 최고."
도시락·밥류,왕주꾸미 볶음 700g (냉동),하린이네주꾸미,https://www.kurly.com/goods/5069139,19500,1740,2025.07.21,집들이에 사용했는데 다들 좋아하셨어요
도시락·밥류,왕주꾸미 볶음 700g (냉동),하린이네주꾸미,https://www.kurly.com/goods/5069139,19500,1740,2025.07.20,하린이네 주꾸미가 젤 맛있는 것 같아요
도시락·밥류,왕주꾸미 볶음 700g (냉동),하린이네주꾸미,https://www.kurly.com/goods/5069139,19500,1740,2025.07.20,"양도넉넉하고 
삼겹살과 같이 볶으면 5인분이상나와요
너무맛있어요"
도시락·밥류,왕주꾸미 볶음 700g (냉동),하린이네주꾸미,https://www.kurly.com/goods/5069139,19500,1740,2025.07.18,자주 쟁겨두고 먹는 쭈꾸미입니다
도시락·밥류,왕주꾸미 볶음 700g (냉동),하린이네주꾸미,https://www.kurly.com/goods/5069139,19500,1740,2025.07.16,쭈꾸미 하린이네가 젤 나은거 같아요 두번째 구매햇네요
도시락·밥류,왕주꾸미 볶음 700g (냉동),하린이네주꾸미,https://www.kurly.com/goods/5069139,19500,1740,2025.07.13,재구매 여기 쭈꾸미가 제일 맛남 좋아용
도시락·밥류,왕주꾸미 볶음 700g (냉동),하린이네주꾸미,https://www.kurly.com/goods/5069139,19500,1740,2025.07.12,예전에먹엇을때 맣잇어서
도시락·밥류,왕주꾸미 볶음 700g (냉동),하린이네주꾸미,https://www.kurly.com/goods/5069139,19500,1740,2025.07.12,맛이 끝내줍니다 ㅎㅎㅎ 깻잎에 생김올리고 마늘 마요네즈 날치알 넣어 싸먹으면 통통쫄깃 너무 맛있어요 한 팩 볶으면 4인가족 충분히 먹을 수 있어요.
도시락·밥류,왕주꾸미 볶음 700g (냉동),하린이네주꾸미,https://www.kurly.com/goods/5069139,19500,1740,2025.07.10,맛있어요. 양도 많고 ㅎ 주꾸미 식감이 오독오독 너무 좋아요. 매운 거 잘 못 먹는데 이건 먹을 수 있었어요. 마요네즈 찍어 먹음 안 맵고 맛있음.
도시락·밥류,왕주꾸미 볶음 700g (냉동),하린이네주꾸미,https://www.kurly.com/goods/5069139,19500,1740,2025.07.10,쭈꾸미가 왕커서 가격이 좀있는데도 구입합니다
도시락·밥류,왕주꾸미 볶음 700g (냉동),하린이네주꾸미,https://www.kurly.com/goods/5069139,19500,1740,2025.07.09,쭈꾸미가 많이들어서좋아요.맛있어요.
도시락·밥류,왕주꾸미 볶음 700g (냉동),하린이네주꾸미,https://www.kurly.com/goods/5069139,19500,1740,2025.07.09,하린이네 쭈꾸미가 제일 맛남
도시락·밥류,왕주꾸미 볶음 700g (냉동),하린이네주꾸미,https://www.kurly.com/goods/5069139,19500,1740,2025.07.05,하린이네 쭈꾸미 양념도 넉넉하고 맛있어요
도시락·밥류,왕주꾸미 볶음 700g (냉동),하린이네주꾸미,https://www.kurly.com/goods/5069139,19500,1740,2025.07.05,공홈에서 주문하다가 컬리에도 있는거 보고 주문했어요 700그램 이라서 더 조아요
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2024.06.19,"Classic is the best.
역시 클래식은 영원하네여
차돌김치볶음밥 맛이 없을 수 없는 조합인데 
그걸 이렇게 또 맛깔나게 살리시다니 ㅠ
흡족스럽게 식사했습니다
영혼의 단짝 반숙 계란후라이까지 올리니 진짜 잘어울리더라고요
집에서 간단히 볶음밥 해먹고 싶은데 여러가지 재료 썰기 귀찮을 때
이 제품 쓰면 간편하게 금방 해먹을 수 있어서 좋더라고요!
밥도 고슬고슬하고 약간 칼칼 매콤해서 고기랑 먹을 때에도 조합이 좋았어요!
저는 소불고기랑 쌈싸먹으면서 같이 먹었습니다 움하하
진짜 맛있게 먹었어요 대대대만족! 
3가지 종류 있는 것 같던데 차돌김치볶음밥은 못이길 것 같네요~ 
완전 고기구워먹고 바로 불판에 볶아먹는 그 맛이에요!!
존 to the 맛!
그리고 2인분에 7천원 꼴이라니... 요즘같은 물가에 대박 가성비 혜자네요~~
자주 사먹을 것 같습니다!!!"
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2024.06.14,"오 뭐야 대패삼겹볶음밥 댕맛있음~~~~
역싀 맛없을 수가 없는 메뉴라 그런지ㅠ 맛있게 잘 먹음~~~!
삼겹살집에서 항상 마무리할 때 볶음밥 꼭 시키는 편인데
아예 제품으로 나오니까 댕편함~~~~ 
김가루가 같이 들어가있으니까 간 맞추기에도 좋음 ㅋㅋㅋ
나중에 캠핑처럼 야외활동 하러 나갔을 때에도 
패키지 한봉다리 가져가면 되니까 완전 간편할듯?!?

곱창볶음밥이랑 2종류 있길래 1개씩 사봤는데 
내 개인적 취향은 삼겹살 보끔밥 win!!!! (✿◕‿◕✿)
볶음밥에 반숙 계란 후라이 올려 먹으면 아주 잘 어울리는 조합,, 후후 
양도 많아서 2인분... 요즘 같은 물가에 흔히 볼 수 없는 가격... 
만족스러움 ㅋㅎㅋㅎ

담에 삼겹살 먹고 재료 일일이 썰기 귀찮을 때 
요 똑똑한 제품 또 써먹을 예정!!"
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2024.06.10,"헐 취향 저격 제품 발견 ㅠㅠ
명실상부 K-디저트... 볶음밥 아입니꺼,,,

근데 철판 박박 긁으면서 먹어야하는 볶음밥을 
곱창 코스 스킵하고 바로 볶음밥으로 점프할 수 있는 방법이 있다니!!!!!
혁명입니닷!!!!!!! 😮😮😮🤩

ㅋㅋㅋㅋㅋㅋㅋ 후식 볶음밥은 먹고 싶은데 곱창까진 부담스러울 때가 있자나여
저만 그런가여? ㅋㅋㅋㅋㅋㅋㅋ
저는 매우 밥순이라서... 그럴때가 종종 있거든여 ㅠㅠ
ㅎㅎㅎㅎ 그런 밥순이의 니즈를 정확히 간파한 제품이 나오다니 
넘나 신기해요 ㅎㅎㅎㅎ

곱창도 조그맣게 썰려있고 깍두기도 잘게 썰려있으니까
씹기에도 편하더라고요! 
그렇게 맵지 않은 편이라 맵찔이들도 쉽게 먹을 수 있었어여 ㅋㅋㅋ
김가루도 같이 있으니까 굳이 김 안잘라도 되고 봉지 뜯어서 뿌리기만 하면 됨ㅋ
아주 간편^^

나중엔 ㄱㅖ란후라이나 치즈도 올려서 먹어보려고요 흐흐 
저는 조리하고 그릇에 옮겨담아 먹긴 했지만 
후라이팬 째로 먹어도 식당너낌나고 좋을듯 ㅎㅎㅎ 😝🍳"
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.23,"날도 많이 추워졌는데... 
배송 30분만에 확인했는데도 밥알이 다 녹았네요.
바로 드실분만 주문하는게 좋을꺼 같습니다"
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.22,맛있게 잘 먹었습니다
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.22,차돌 볶음밥 맛있어요
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.21,"밤에 갑자기 배고프거나 아침에 간단하게 전자레인지에 돌려먹으려고 구매했어요 ㅋㅋ 맛은 후기에 다들 괜찮다고 해서 기대중이에요
맛있으면 다음에 또 구매할께요"
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.20,생각보다 맛있었어요 조리도 어렵지 않구요 다만 더 맛있게 먹으려면 후라이팬에 볶는 게 좀 더 나을 것 같긴 합니다. 식감 자체는 밋밋한 편이라 뭔가 씹는 맛이 있는 반찬이랑 같이 먹는 것을 추천드립니다. 양은 꽤 많은 편이었어요.
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.19,삼겹살 구워먹고 먹기 딱 좋아요.
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.19,쏘쏘 해요 차돌이 더 맛잇음
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.19,"아는맛
맛있는 맛
고기먹고 먹는 볶음밥맛"
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.19,맛있다고 추천을 받아서 구매했습니다
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.18,마음 맛나게...쭉쭉 먹었어요
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.18,차돌김치볶음밥 정말맛있어요
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.18,성수동 차돌김치 신선하고 맛있어요
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.16,밥하기 귀찮을때 먹어요
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.16,제 입맛엔 살짝 달지만 맛은 괜찮아요. 고기는 한점정도 들어있었어요.
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.16,대패삼겹 볶음 밥 맛나요
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.15,할인해서 구매해봐요
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.15,가끔 김치볶음밥 먹고싶어 새로운거 사봤어요
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.15,굿 간편하게 먹기 좋아여
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.15,대패 삼겹살 마무리 볶음밥
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.15,고깃집 볶음밥이기엔 조금 아쉬워요. 콩나물 비빔밥 맛 . 그래도 제품 자체는 맛있어요 치즈 추가해먹었어요
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.14,먹을만하니 좋네요. 계란후라이하나 얹어 먹어요.
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.14,저렴하게 구매했습니다
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.13,우삼겹 별로 들어있지도 않은데 냄새도 나서 다시는 안 시켜 먹을 것 같아요^^
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.12,집들이 마무리 메뉴로 쓰려고 구매합니다~~볶음밥 세트 넘 좋아요!!!
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.11,차돌박이라 기름집니다 양은 좀 적고 많이 안짜요 맛있게 잘 먹었습니다 재구매 의사 없습니다
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.11,좀 기름진 편 인거같아요..재구입 안할거 같아요
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.11,성수동 핫 맛집 기대됩니다
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.11,너무 맛있고 세일할때 사니 가성비도 좋아요
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.09,"떨어지면 불안한 제품ㅋㅋ
간편하게 볶아서 후라이나 치즈 뿌려 먹으면
한끼 든든해요"
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.08,무슨 맛인지 잘 모르겠어요 김치 신 맛이 아니고 인공적인 신 맛이 나요
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.08,"존맛이라길래 사봤는데 
솔직히 존맛은 모르겠고 
냉동볶음밥치곤 나쁘지않음

간이 싱겁진않으나 뭔가 심심해서 김 + 계후 필수"
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.07,"느끼하지 않고
밥에 양념된 김치도 맛있었어요.

센불에 하면 맛있을거같아요.
저희는 중불에 해서 고슬하지 않았던듯."
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.06,할인 많이해서 구매했어요. 맛도 기대됩니다.
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.05,살짝 고기 냄새나요.. 재주문은 안할듯해요
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.05,맛이 솔직히.. 별로입니다 재구매는 안할듯해요
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.04,할인할 때 잘 샀어요
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.04,차돌맛 기름이 많긴한데 제일 맛있어요
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.04,간편하게 한끼 해먹어서 좋네요
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.03,"맛있어요
남자들은 두봉다먹어야할듯요ㅋ"
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.03,"자극적인데 맛있아요
에프에 160도로 13분정도 돌리면 약간 눌은 볶음밥으로 먹을 수 있어요:)"
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.02,성수동분식 가성비 좋은 제품입니다~!
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.01,놀러 가서 고기랑 같이 먹었는데 너무 맛있어요
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.09.01,"고기는
생각보다 많이
안들어있는데 맛있어요 계란후라이에 딱!"
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.08.30,"애매한 맛이에요. 메뉴 이름처럼 대패 삼겹 마무리 볶음밥이라기엔 너무 달고 조잡한 맛이 나요. 

그렇다고 맛없진 않지만 재구매는 안할 것 같아요-!"
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.08.28,가격대비좋아요 잘구매했어요 또이용할께요 배송도 빠르네요좋아요
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.08.28,냉동실 비상용 볶음밥
도시락·밥류,볶음밥 3종 (차돌김치/대패삼겹/직화곱창)(2개입),성수동분식,https://www.kurly.com/goods/1000527165,7120,1436,2025.08.28,냉동실에 보관했다 비상사에 먹으렵니다.
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.23,계란 볶음밥 맛있어요. 계란도 많이 들어있네요
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.23,맛있어서 재주문합니다 추천해요
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.23,가끔 밥 없을때 아이에게 해주면 한그릇 뚝딱입니다 ㅎ
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.22,맛있어서 종종 구매해요. 간편하게 한끼 준비할 수 있어요
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.21,간편하고 무난해요! 할인할때마다 사는듯해요
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.21,담백하고 고소하네요 케찹뿌려먹으니 맛있네요  반찬없이 이것만 먹으니까 양이 적네요
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.21,"첫 구매구요, 도시락용으로 주문했어요."
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.21,급할때 먹기 좋음 아들용
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.21,아이들이 잘 먹어서 자주 구매해요
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.20,간편하게 먹을 수 있어 좋아요
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.20,맛있세 잘 먹엇스니다.💛
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.20,볶음밥으로 간편하게 먹기 좋어요ㅎㅎ
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.19,맛있어서 종종 구매해요
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.19,맛이 괜찮아서 사놓는 품목이예요
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.18,한끼 식사으로 급할 때
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.18,자주구매하고있어요 좋아요 좋아요
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.18,비상템으로 좋아요!!
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.18,가격대비 좋은 제품입니다 포장과 배송도 만족합니다 아이들이 모두 잘 먹었다고 합니다
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.18,가격대비 좋은 제품입니다 감사합니다 아이들이 모두 좋아하는 제품입니다
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.18,저렴하길래 얼른 구매해봅니다 .  맛은 그냥 계란볶음밥 맛입니다 . 좋아요
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.18,볶음밥 중에 제일 괜찮은 듯 아이들도 좋아해요
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.17,"재구매하는 제품 입니다.
짜지않고 맛있어요.
가격도 세일해서 잘구매했어요"
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.17,"간편하게 먹기 너무 좋아서 종종 사먹는데, 맛도 있어서 좋아요"
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.17,전자렌지 용기에 돌리기만 하면 식사 끝. 맛있어요.
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.17,계란추가 했더니 맛있네요
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.16,오랜만에 주문했어요 맛있어요
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.16,설명대로 계란스크램블후에 볶음밥넣고 볶으면 진짜 맛있어요
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.16,"냉동 볶음밥 중 제일 선호하는 맛입니다. 계란, 파 추가해서 먹어요."
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.16,할인해서싸게구매했네요
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.16,간단하게 한끼 먹을때 좋아요
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.15,자주시키는 계란볶음~~마능이예요
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.15,아이가 좋아해서 자주 구매해요
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.15,만능 계란 볶음밥은 볶음밥의 기본 베이스라서 구매 해 봤어요. 맛있으면 담에 재 구매 할께요.
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.15,세일해서 샀는데 맛있어요
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.15,"계란볶음밥은 처음인데
맛있겠죠~~
컬리 가방이 있어도 포장 뜯는데 오래 걸리고 쓰레기도 많이 나오고 그러네요"
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.15,맛있어요 기숙사생이라 전자레인지에 돌려먹으면 딱임
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.14,아침에 간단히 굿굿
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.14,"여기서 구매한 냉동새우 넣고 볶음밥했어요.
새우 안넣고 해도 맛있어요."
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.14,맛있어요 좋아요 굿 굿굿
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.14,맛있어요 좋아요 재구매해요
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.14,남편 야식용으로 샀는데 스팸김치볶음밥보다 양이 2배네요ㅜ
도시락·밥류,만능계란볶음밥 400G,햇반/쿡반,https://www.kurly.com/goods/1000347344,3300,2094,2025.09.14,맛있아요! 저렴해요
